"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","     0.4898      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     0.4908      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     0.4918      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     0.4928      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     0.4938      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     0.4948      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     0.4958      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     0.4968      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     0.4978      0.5104      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     0.4988      0.5104      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0019      0.0000 "
"other","     0.4998      0.5104      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5008      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5018      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5028      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5038      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5048      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5058      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5068      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5078      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5088      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5098      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5108      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5118      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5128      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5138      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5148      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5158      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5168      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5178      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     0.5188      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5198      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5208      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5218      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5228      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     0.5238      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5248      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5258      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5268      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5278      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5288      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5298      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5308      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5318      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5328      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5338      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5348      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5358      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5368      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5378      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5388      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5398      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5408      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5418      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5428      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5438      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5448      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5458      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5468      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5478      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5488      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5498      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5508      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5518      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5528      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5538      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5548      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5558      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5568      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5578      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     0.5588      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5598      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5608      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5618      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5628      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5638      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5648      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5658      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5668      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5678      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5688      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5698      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5708      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5718      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5728      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5738      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5748      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5758      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5768      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5778      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5788      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5798      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5808      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5818      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5828      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5838      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5848      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5858      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5868      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5878      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5888      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5898      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5908      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5918      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     0.5928      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     0.5938      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
